word_title,date,count
More,"October 7, 2013",1
Ellen,"October 7, 2013",1
with,"October 7, 2013",1
Prompts,"October 7, 2013",1
Global,"October 7, 2013",1
Flights,"October 7, 2013",1
Boeing,"October 7, 2013",1
Dies,"October 7, 2013",1
Firm,"October 7, 2013",1
Good,"October 7, 2013",1
Aerospace,"October 7, 2013",1
Pioneer,"October 7, 2013",1
Space-based,"October 7, 2013",1
Makes,"October 7, 2013",1
To,"October 7, 2013",1
Albert,"October 7, 2013",1
"Surveillance,","October 7, 2013",1
Workforce,"October 7, 2013",1
Expanding,"October 7, 2013",1
Spare,"October 7, 2013",1
Chief,"October 7, 2013",1
Its,"October 7, 2013",1
Shutdown,"October 7, 2013",1
Scientist,"October 7, 2013",1
"Stofan,","October 7, 2013",1
Orders,"October 7, 2013",1
"Wheelon,","October 7, 2013",1
to,"October 7, 2013",1
Spaceship,"October 7, 2013",1
Half,"October 7, 2013",1
Orbital,"October 7, 2013",1
than,"October 7, 2013",1
Space,"October 7, 2013",1
‘Bud’,"October 7, 2013",1
Profile,"October 7, 2013",1
of,"October 7, 2013",1
Hone,"October 7, 2013",1
Inmarsat,"October 7, 2013",1
Cygnus,"October 7, 2013",1
NASA,"October 7, 2013",1
Xpress,"October 7, 2013",1
‘Virgin,"October 7, 2013",1
from,"October 7, 2013",1
Experience’,"October 7, 2013",1
Test,"October 7, 2013",1
Furlough,"October 7, 2013",1
Editorial,"October 7, 2013",1
Shorter,"October 7, 2014",1
Next-generation,"October 7, 2014",1
Air,"October 7, 2014",1
Collaborate,"October 7, 2014",1
Expects,"October 7, 2014",1
Force,"October 7, 2014",1
Spectrum,"October 7, 2014",1
ORS,"October 7, 2014",1
Observing,"October 7, 2014",1
on,"October 7, 2014",1
Heinrich,"October 7, 2014",1
Earth,"October 7, 2014",1
Stock,"October 7, 2014",1
New,"October 7, 2014",1
Sen.,"October 7, 2014",1
February,"October 7, 2014",1
U.S.,"October 7, 2014",1
Funding,"October 7, 2014",1
Weather,"October 7, 2014",1
Trashes,"October 7, 2014",1
Come,"October 7, 2014",1
Launches,"October 7, 2014",1
Globalstar,"October 7, 2014",1
Japan,"October 7, 2014",1
"China,","October 7, 2014",1
Venezuela,"October 7, 2014",1
Request,"October 7, 2014",1
Value,"October 7, 2014",1
Commercial,"October 7, 2015",1
Eyes,"October 7, 2015",1
To,"October 7, 2015",1
Optical,"October 7, 2015",1
Announces,"October 7, 2015",1
Mars,"October 7, 2015",1
High-resolution,"October 7, 2015",1
Capability,"October 7, 2015",1
Team,"October 7, 2015",1
Prize,"October 7, 2015",1
Post-2020,"October 7, 2015",1
DMSP,"October 7, 2015",1
Missile,"October 7, 2015",1
Gets,"October 7, 2015",1
Bill,"October 7, 2015",1
Imaging,"October 7, 2015",1
Israeli,"October 7, 2015",1
Boeing,"October 7, 2015",1
Mission,"October 7, 2015",1
Orbiter,"October 7, 2015",1
Air,"October 7, 2015",1
Lunar,"October 7, 2015",1
Tracking,"October 7, 2015",1
Space,"October 7, 2015",1
Include,"October 7, 2015",1
Competition,"October 7, 2015",1
Funding,"October 7, 2015",1
Authorization,"October 7, 2015",1
Sample-return,"October 7, 2015",1
Warning,"October 7, 2015",1
Off,"October 7, 2015",1
Fences,"October 7, 2015",1
China,"October 7, 2015",1
Launches,"October 7, 2015",1
Defense,"October 7, 2015",1
NASA,"October 7, 2015",1
X,"October 7, 2015",1
Force,"October 7, 2015",1
Mars,"October 7, 2016",1
beyond,"October 7, 2016",1
Strategic,"October 7, 2016",1
Professional,"October 7, 2016",1
Hyten,"October 7, 2016",1
Command,"October 7, 2016",1
set,"October 7, 2016",1
seeks,"October 7, 2016",1
uncertain,"October 7, 2016",1
NASA,"October 7, 2016",1
SpaceNews,"October 7, 2016",1
Nov.,"October 7, 2016",1
missions,"October 7, 2016",1
remain,"October 7, 2016",1
helm,"October 7, 2016",1
to,"October 7, 2016",1
2020,"October 7, 2016",1
for,"October 7, 2016",1
plans,"October 7, 2016",1
3,"October 7, 2016",1
Media,"October 7, 2016",1
Sales,"October 7, 2016",1
take,"October 7, 2016",1
a,"October 7, 2016",1
Mike,"October 7, 2018",1
official,"October 7, 2018",1
first,"October 7, 2018",1
that,"October 7, 2018",1
agency,"October 7, 2018",1
Pentagon,"October 7, 2018",1
Argentine,"October 7, 2018",1
launches,"October 7, 2018",1
‘disrupts’,"October 7, 2018",1
Coast,"October 7, 2018",1
posts,"October 7, 2018",1
"satellite,","October 7, 2018",1
traditional,"October 7, 2018",1
ground-landing,"October 7, 2018",1
proposes,"October 7, 2018",1
space,"October 7, 2018",1
Griffin,"October 7, 2018",1
Top,"October 7, 2018",1
procurement,"October 7, 2018",1
on,"October 7, 2018",1
SpaceX,"October 7, 2018",1
new,"October 7, 2018",1
West,"October 7, 2018",1
ST,"October 7, 2019",1
of,"October 7, 2019",1
for,"October 7, 2019",1
pacts,"October 7, 2019",1
Geo-Insights,"October 7, 2019",1
Industry,"October 7, 2019",1
servicing,"October 7, 2019",1
Soyuz,"October 7, 2019",1
first,"October 7, 2019",1
Engineering,"October 7, 2019",1
satellite,"October 7, 2019",1
satellites ,"October 7, 2019",1
government’s,"October 7, 2019",1
signs,"October 7, 2019",1
Kepler,"October 7, 2019",1
weighs,"October 7, 2019",1
role,"October 7, 2019",1
with,"October 7, 2019",1
Iceye,"October 7, 2019",1
two,"October 7, 2019",1
Singapore,"October 7, 2019",1
in,"October 7, 2019",1
books,"October 7, 2019",1
service-grade,"October 7, 2019",1
landing,"October 7, 2020",1
unveils,"October 7, 2020",1
Command,"October 7, 2020",1
Road,"October 7, 2020",1
withdraws,"October 7, 2020",1
images,"October 7, 2020",1
collisions,"October 7, 2020",1
move,"October 7, 2020",1
satellites,"October 7, 2020",1
plan,"October 7, 2020",1
cleared,"October 7, 2020",1
public,"October 7, 2020",1
subcommittee,"October 7, 2020",1
Capella,"October 7, 2020",1
lunar,"October 7, 2020",1
continue,"October 7, 2020",1
bids,"October 7, 2020",1
chair,"October 7, 2020",1
radar,"October 7, 2020",1
avoiding,"October 7, 2020",1
Agency,"October 7, 2020",1
NASA,"October 7, 2020",1
U.S.,"October 7, 2020",1
Acquisition,"October 7, 2020",1
Can,"October 7, 2020",1
development,"October 7, 2020",1
flight,"October 7, 2020",1
world,"October 7, 2020",1
rockets,"October 7, 2020",1
certain,"October 7, 2020",1
28,"October 7, 2020",1
on,"October 7, 2020",1
process,"October 7, 2020",1
cargo,"October 7, 2020",1
Starliner,"October 7, 2020",1
Momentus,"October 7, 2020",1
automate,"October 7, 2020",1
use,"October 7, 2020",1
from,"October 7, 2020",1
around,"October 7, 2020",1
House,"October 7, 2020",1
Corp.,"October 7, 2020",1
|,"October 7, 2020",1
study,"October 7, 2020",1
still,"October 7, 2020",1
Starlink,"October 7, 2020",1
Development,"October 7, 2020",1
military,"October 7, 2020",1
profit,"October 7, 2020",1
astronaut,"October 7, 2020",1
go,"October 7, 2020",1
Startup,"October 7, 2020",1
Op-ed,"October 7, 2020",1
Ferguson,"October 7, 2020",1
seeking,"October 7, 2020",1
WGS-11+,"October 7, 2020",1
Transportation,"October 7, 2020",1
with,"October 7, 2020",1
services,"October 7, 2020",1
2024,"October 7, 2020",1
Stable,"October 7, 2020",1
test,"October 7, 2020",1
first,"October 7, 2020",1
launches?,"October 7, 2020",1
space,"October 7, 2020",1
launch,"October 7, 2020",1
the,"October 7, 2020",1
Chris,"October 7, 2020",1
industry,"October 7, 2021",1
make,"October 7, 2021",1
space-based,"October 7, 2021",1
ends,"October 7, 2021",1
confident,"October 7, 2021",1
try,"October 7, 2021",1
spaceflight,"October 7, 2021",1
accurate,"October 7, 2021",1
less,"October 7, 2021",1
reliable,"October 7, 2021",1
attempt,"October 7, 2021",1
more,"October 7, 2021",1
launch,"October 7, 2021",1
program,"October 7, 2021",1
Inspiration,"October 7, 2021",1
dependent,"October 7, 2021",1
TiSPACE,"October 7, 2021",1
autonomous,"October 7, 2021",1
tools,"October 7, 2021",1
radar,"October 7, 2021",1
will,"October 7, 2021",1
flames,"October 7, 2021",1
supervision,"October 7, 2021",1
astronaut,"October 7, 2021",1
toward,"October 7, 2021",1
2022,"October 7, 2021",1
seek,"October 7, 2021",1
delays,"October 7, 2021",1
NASA,"October 7, 2021",1
Longtime,"October 7, 2021",1
ahead,"October 7, 2021",1
begins,"October 7, 2021",1
after,"October 7, 2021",1
Starliner,"October 7, 2021",1
analytics,"October 7, 2021",1
again,"October 7, 2021",1
demand,"October 7, 2021",1
still,"October 7, 2021",1
be,"October 7, 2021",1
looks,"October 7, 2021",1
because,"October 7, 2021",1
board,"October 7, 2021",1
vehicles,"October 7, 2021",1
record,"October 7, 2021",1
Forward,"October 7, 2021",1
Taiwan’s,"October 7, 2021",1
orbit,"October 7, 2021",1
3D,"October 7, 2021",1
has,"October 7, 2021",1
tap,"October 7, 2021",1
|,"October 7, 2021",1
resilient,"October 7, 2021",1
agencies,"October 7, 2021",1
Industry,"October 7, 2021",1
on,"October 7, 2021",1
Mynaric,"October 7, 2021",1
reshuffles,"October 7, 2021",1
journey,"October 7, 2021",1
mapping,"October 7, 2021",1
resilience,"October 7, 2021",1
fill,"October 7, 2021",1
joins,"October 7, 2021",1
SpaceX,"October 7, 2021",1
work,"October 7, 2021",1
executive,"October 7, 2021",1
Intelligence,"October 7, 2021",1
Legion,"October 7, 2021",1
assignments,"October 7, 2021",1
crew,"October 7, 2021",1
Foust,"October 7, 2021",1
constellation,"October 7, 2021",1
launches,"October 7, 2022",1
upper,"October 7, 2022",1
Iran,"October 7, 2022",1
tracking,"October 7, 2022",1
are,"October 7, 2022",1
foreign,"October 7, 2022",1
Rocket,"October 7, 2022",1
6,"October 7, 2022",1
within,"October 7, 2022",1
Argos,"October 7, 2022",1
testing,"October 7, 2022",1
payload,"October 7, 2022",1
disrupting,"October 7, 2022",1
underway,"October 7, 2022",1
Ariane,"October 7, 2022",1
says,"October 7, 2022",1
Eutelsat,"October 7, 2022",1
channels,"October 7, 2022",1
satellite,"October 7, 2022",1
jammers,"October 7, 2022",1
stage,"October 7, 2022",1
Lab,"October 7, 2022",1
in,"October 8, 2009",1
Says,"October 8, 2009",1
Space,"October 8, 2009",1
Risks,"October 8, 2009",1
Successfully,"October 8, 2009",1
Losing,"October 8, 2009",1
Launched,"October 8, 2009",1
Satellite,"October 8, 2009",1
U.S.,"October 8, 2009",1
DigitalGlobe’s,"October 8, 2009",1
WorldView-2,"October 8, 2009",1
Role,"October 8, 2009",1
Leadership,"October 8, 2009",1
Bolden,"October 8, 2009",1
3,"October 8, 2010",1
Data,"October 8, 2010",1
DARPA,"October 8, 2010",1
Launch,"October 8, 2010",1
European,"October 8, 2010",1
Expected,"October 8, 2010",1
Another,"October 8, 2010",1
Solar,"October 8, 2010",1
Study,"October 8, 2010",1
To,"October 8, 2010",1
Agenda,"October 8, 2010",1
Mechanism,"October 8, 2010",1
Higher,"October 8, 2010",1
Delays,"October 8, 2010",1
China,"October 8, 2010",1
ESA,"October 8, 2010",1
Faulty,"October 8, 2010",1
Trip,"October 8, 2010",1
Months,"October 8, 2010",1
Relay,"October 8, 2010",1
and,"October 8, 2010",1
Glory,"October 8, 2010",1
than,"October 8, 2010",1
Inmarsat-4,"October 8, 2010",1
Panel,"October 8, 2010",1
Spaceflight,"October 8, 2010",1
Hurdles,"October 8, 2010",1
to,"October 8, 2010",1
Space,"October 8, 2010",1
Satellite,"October 8, 2010",1
Were,"October 8, 2010",1
on,"October 8, 2010",1
Soyuz,"October 8, 2010",1
Use,"October 8, 2010",1
Human,"October 8, 2010",1
Bolden’s,"October 8, 2010",1
Mission,"October 8, 2012",1
Slot,"October 8, 2012",1
European,"October 8, 2012",1
Pickens,"October 8, 2012",1
on,"October 8, 2012",1
Antares,"October 8, 2012",1
Compliance,"October 8, 2012",1
GOES,"October 8, 2012",1
Rolls,"October 8, 2012",1
ISS,"October 8, 2012",1
Relocate,"October 8, 2012",1
the,"October 8, 2012",1
Re-enters,"October 8, 2012",1
and,"October 8, 2012",1
Full,"October 8, 2012",1
Needs,"October 8, 2012",1
Europe’s,"October 8, 2012",1
ATV,"October 8, 2012",1
Test,"October 8, 2012",1
ESA Officials,"October 8, 2012",1
Pad,"October 8, 2012",1
Threat,"October 8, 2012",1
Steps,"October 8, 2012",1
Ground,"October 8, 2012",1
Profile,"October 8, 2012",1
Award,"October 8, 2012",1
Launch,"October 8, 2012",1
Over,"October 8, 2012",1
Outage,"October 8, 2012",1
Poised,"October 8, 2012",1
Europe,"October 8, 2012",1
Balky,"October 8, 2012",1
Telemetry,"October 8, 2012",1
"Pickens,","October 8, 2012",1
Contract,"October 8, 2012",1
|,"October 8, 2012",1
Space,"October 8, 2012",1
"Founder,","October 8, 2012",1
China,"October 8, 2012",1
Colorado,"October 8, 2012",1
1st,"October 8, 2012",1
Alliance,"October 8, 2012",1
Their,"October 8, 2012",1
United,"October 8, 2012",1
SiriusXM,"October 8, 2012",1
OHB,"October 8, 2012",1
600,"October 8, 2012",1
Verify,"October 8, 2012",1
Canada,"October 8, 2012",1
Says,"October 8, 2012",1
Cargo,"October 8, 2012",1
Ocean,"October 8, 2012",1
Orbital,"October 8, 2012",1
Navigation,"October 8, 2012",1
Ariane,"October 8, 2012",1
Settle,"October 8, 2012",1
Radarsat,"October 8, 2012",1
New,"October 8, 2012",1
"Alabama,","October 8, 2012",1
Vega,"October 8, 2012",1
Weather,"October 8, 2012",1
Prep,"October 8, 2012",1
SpaceX,"October 8, 2012",1
Lengthy,"October 8, 2012",1
Private,"October 8, 2012",1
Fix,"October 8, 2012",1
Pacific,"October 8, 2012",1
Dispute,"October 8, 2012",1
NOAA,"October 8, 2012",1
Launches,"October 8, 2012",1
Hold-down,"October 8, 2012",1
a,"October 8, 2012",1
Standoff,"October 8, 2012",1
Delegations,"October 8, 2012",1
Bat,"October 8, 2012",1
"Program,","October 8, 2012",1
Go,"October 8, 2012",1
Tim,"October 8, 2012",1
Install,"October 8, 2012",1
Repeaters,"October 8, 2012",1
Innovations,"October 8, 2012",1
Satellite,"October 8, 2013",1
Arrives,"October 8, 2013",1
of,"October 8, 2013",1
9,"October 8, 2013",1
Technology,"October 8, 2013",1
Space,"October 8, 2013",1
at,"October 8, 2013",1
for,"October 8, 2013",1
Industry,"October 8, 2013",1
Cape,"October 8, 2013",1
Fence,"October 8, 2013",1
Falcon,"October 8, 2013",1
Launch,"October 8, 2013",1
Touts,"October 8, 2013",1
SES-8,"October 8, 2013",1
Maturity,"October 8, 2013",1
Solar,"October 8, 2014",1
Next,"October 8, 2014",1
Astronautical,"October 8, 2014",1
Soyuz,"October 8, 2014",1
Run,"October 8, 2014",1
Repeat,"October 8, 2014",1
"Failure,","October 8, 2014",1
Celebration,"October 8, 2014",1
24,"October 8, 2014",1
Clipper,"October 8, 2014",1
Habitation,"October 8, 2014",1
Congress,"October 8, 2014",1
Sciences,"October 8, 2014",1
Orbital,"October 8, 2014",1
Premature,"October 8, 2014",1
Mission,"October 8, 2014",1
the,"October 8, 2014",1
65th,"October 8, 2014",1
Team,"October 8, 2014",1
Takes,"October 8, 2014",1
Europa,"October 8, 2014",1
|,"October 8, 2014",1
ISS,"October 8, 2014",1
Power,"October 8, 2014",1
Asteroid,"October 8, 2014",1
of,"October 8, 2014",1
including,"October 8, 2014",1
International,"October 8, 2014",1
over,"October 8, 2014",1
Galileo,"October 8, 2014",1
Oct.,"October 8, 2014",1
Cargo,"October 8, 2014",1
Opts,"October 8, 2014",1
Steps,"October 8, 2014",1
Nuclear,"October 8, 2014",1
NASA,"October 8, 2014",1
Studying,"October 8, 2014",1
Prevent,"October 8, 2014",1
Module,"October 8, 2014",1
House,"October 8, 2015",1
Classified,"October 8, 2015",1
NASA,"October 8, 2015",1
Nevada,"October 8, 2015",1
Dream,"October 8, 2015",1
Tests,"October 8, 2015",1
Mars,"October 8, 2015",1
"Payload,","October 8, 2015",1
Sierra,"October 8, 2015",1
Expected,"October 8, 2015",1
for,"October 8, 2015",1
Path,"October 8, 2015",1
Resume,"October 8, 2015",1
On,"October 8, 2015",1
Sats,"October 8, 2015",1
Declares,"October 8, 2015",1
Bandwidth,"October 8, 2015",1
Pathfinder,"October 8, 2015",1
Speaker,"October 8, 2015",1
Atlas,"October 8, 2015",1
Science,"October 8, 2015",1
Earth,"October 8, 2015",1
Space,"October 8, 2015",1
Cubesats,"October 8, 2015",1
Plans,"October 8, 2015",1
Chaser,"October 8, 2015",1
Operational,"October 8, 2015",1
GSSAP,"October 8, 2015",1
5,"October 8, 2015",1
Surveillance,"October 8, 2015",1
A,"October 8, 2015",1
Air,"October 8, 2015",1
To,"October 8, 2015",1
Editorial,"October 8, 2015",1
U.S.,"October 8, 2015",1
Budget,"October 8, 2015",1
Supporter,"October 8, 2015",1
Force,"October 8, 2015",1
|,"October 8, 2015",1
Bid,"October 8, 2015",1
Flight,"October 8, 2015",1
Drops,"October 8, 2015",1
Is,"October 8, 2015",1
Lightfoot:,"October 8, 2015",1
2017,"October 8, 2015",1
Community,"October 8, 2015",1
Launches,"October 8, 2015",1
McCarthy,"October 8, 2015",1
Request,"October 8, 2015",1
Loss,"October 8, 2015",1
Fund,"October 8, 2015",1
Still,"October 8, 2018",1
mode,"October 8, 2018",1
to,"October 8, 2018",1
safe,"October 8, 2018",1
buying,"October 8, 2018",1
Space,"October 8, 2018",1
move,"October 8, 2018",1
failure,"October 8, 2018",1
Force,"October 8, 2018",1
megahertz,"October 8, 2018",1
Platforms,"October 8, 2018",1
require,"October 8, 2018",1
Hubble,"October 8, 2018",1
Satellite,"October 8, 2018",1
Increases,"October 8, 2018",1
portable,"October 8, 2018",1
New,"October 8, 2018",1
satellites,"October 8, 2018",1
portions,"October 8, 2018",1
Intelsat:,"October 8, 2018",1
that,"October 8, 2018",1
Secretary:,"October 8, 2018",1
gear,"October 8, 2018",1
satcom,"October 8, 2018",1
fits,"October 8, 2018",1
Rotary,"October 8, 2018",1
after,"October 8, 2018",1
or,"October 8, 2018",1
new,"October 8, 2018",1
backpacks,"October 8, 2018",1
more,"October 8, 2018",1
losing,"October 8, 2018",1
Versatility,"October 8, 2018",1
C-band,"October 8, 2018",1
gyro,"October 8, 2018",1
soldiers’,"October 8, 2018",1
200,"October 8, 2018",1
will,"October 8, 2018",1
what,"October 8, 2018",1
would,"October 8, 2018",1
Technology,"October 8, 2018",1
unclear,"October 8, 2018",1
work,"October 8, 2019",1
government,"October 8, 2019",1
lunar,"October 8, 2019",1
Virgin,"October 8, 2019",1
lot,"October 8, 2019",1
SpaceX,"October 8, 2019",1
Foust,"October 8, 2019",1
|,"October 8, 2019",1
support,"October 8, 2019",1
on,"October 8, 2019",1
geostationary,"October 8, 2019",1
partly,"October 8, 2019",1
space,"October 8, 2019",1
even,"October 8, 2019",1
invest,"October 8, 2019",1
empty,"October 8, 2019",1
market,"October 8, 2019",1
patience,"October 8, 2019",1
stations,"October 8, 2019",1
future,"October 8, 2019",1
a,"October 8, 2019",1
"satellites,","October 8, 2019",1
Forward,"October 8, 2019",1
missions,"October 8, 2019",1
will,"October 8, 2019",1
gravity,"October 8, 2019",1
Zero,"October 8, 2019",1
its,"October 8, 2019",1
evolving,"October 8, 2019",1
Millennium,"October 8, 2019",1
NASA,"October 8, 2019",1
commercial,"October 8, 2019",1
sees,"October 8, 2019",1
"time,","October 8, 2019",1
are,"October 8, 2019",1
Small,"October 8, 2019",1
rideshare,"October 8, 2019",1
part,"October 8, 2019",1
Space,"October 8, 2019",1
Galactic,"October 8, 2019",1
if,"October 8, 2019",1
looks,"October 8, 2019",1
orbit,"October 8, 2019",1
development,"October 8, 2019",1
requires,"October 8, 2019",1
says,"October 8, 2019",1
Boeing,"October 8, 2019",1
