word_title,date,count
planetary,"May 3, 2023",1
Republic,"May 3, 2023",1
equity,"May 3, 2023",1
develop,"May 3, 2023",1
Artemis,"May 3, 2023",1
closes,"May 3, 2023",1
studies,"May 3, 2023",1
future,"May 3, 2023",1
deal,"May 3, 2023",1
signs,"May 3, 2023",1
NASA,"May 3, 2023",1
contracts,"May 3, 2023",1
nuclear-hardened,"May 3, 2023",1
acquire,"May 3, 2023",1
constrains,"May 3, 2023",1
plans,"May 3, 2023",1
Maxar,"May 3, 2023",1
Private,"May 3, 2023",1
"Lockheed,","May 3, 2023",1
missions,"May 3, 2023",1
Technologies,"May 3, 2023",1
Raytheon,"May 3, 2023",1
ground,"May 3, 2023",1
Accords,"May 3, 2023",1
systems,"May 3, 2023",1
satellite,"May 3, 2023",1
communications,"May 3, 2023",1
Plutonium,"May 3, 2023",1
Czech,"May 3, 2023",1
Galactic,"May 30, 2012",1
GRAIL,"May 30, 2012",1
Landing,"May 30, 2012",1
Virgin,"May 30, 2012",1
Funding,"May 30, 2012",1
"Public,","May 30, 2012",1
Sats,"May 30, 2012",1
Space,"May 30, 2012",1
Targeted,"May 30, 2012",1
Air,"May 30, 2012",1
Taking,"May 30, 2012",1
Right,"May 30, 2012",1
Summer,"May 30, 2012",1
Cleared,"May 30, 2012",1
Force,"May 30, 2012",1
Mix,"May 30, 2012",1
Test,"May 30, 2012",1
Vacation,"May 30, 2012",1
a,"May 30, 2012",1
Probes,"May 30, 2012",1
June,"May 30, 2012",1
Europe,"May 30, 2012",1
Plane,"May 30, 2012",1
Seeks,"May 30, 2012",1
Flights,"May 30, 2012",1
Powered,"May 30, 2012",1
Moon,"May 30, 2012",1
Begin,"May 30, 2012",1
To,"May 30, 2012",1
Imaging,"May 30, 2012",1
U.S.,"May 30, 2012",1
Private,"May 30, 2012",1
NASA’s,"May 30, 2012",1
6,"May 30, 2013",1
Design,"May 30, 2013",1
Work,"May 30, 2013",1
on,"May 30, 2013",1
Ariane,"May 30, 2013",1
Academy,"May 30, 2013",1
To,"May 30, 2013",1
Urges,"May 30, 2013",1
Choice’,"May 30, 2013",1
Europe,"May 30, 2013",1
Halt,"May 30, 2013",1
‘Wrong,"May 30, 2013",1
Legal,"May 30, 2014",1
Loral,"May 30, 2014",1
Initial,"May 30, 2014",1
Battle,"May 30, 2014",1
Girds,"May 30, 2014",1
Telescope,"May 30, 2014",1
Team,"May 30, 2014",1
Network,"May 30, 2014",1
Satellite,"May 30, 2014",1
Google-backed,"May 30, 2014",1
Protracted,"May 30, 2014",1
Last-ditch,"May 30, 2014",1
"Victory,","May 30, 2014",1
Venture,"May 30, 2014",1
To,"May 30, 2014",1
Save,"May 30, 2014",1
Broadband,"May 30, 2014",1
by,"May 30, 2014",1
Plan,"May 30, 2014",1
Finishes,"May 30, 2014",1
Court,"May 30, 2014",1
Science,"May 30, 2014",1
Secures,"May 30, 2014",1
ViaSat,"May 30, 2014",1
with,"May 30, 2014",1
Spitzer,"May 30, 2014",1
Buoyed,"May 30, 2014",1
Global,"May 30, 2014",1
Spectrum,"May 30, 2014",1
Stennis,"May 30, 2015",1
Statement,"May 30, 2015",1
Russian,"May 30, 2015",1
NASA,"May 30, 2015",1
Proton,"May 30, 2015",1
RS-25,"May 30, 2015",1
|,"May 30, 2015",1
Failure,"May 30, 2015",1
VIDEO,"May 30, 2015",1
Alive,"May 30, 2015",1
on,"May 30, 2015",1
Questions,"May 30, 2015",1
at,"May 30, 2015",1
Leaves,"May 30, 2015",1
short,"May 30, 2017",1
may,"May 30, 2017",1
Commercial,"May 30, 2017",1
9,"May 30, 2017",1
vehicles,"May 30, 2017",1
near,"May 30, 2017",1
can,"May 30, 2017",1
static-fire,"May 30, 2017",1
shows,"May 30, 2017",1
missile,"May 30, 2017",1
in,"May 30, 2017",1
ahead,"May 30, 2017",1
launch;,"May 30, 2017",1
SpaceX,"May 30, 2017",1
delays,"May 30, 2017",1
down,"May 30, 2017",1
fall,"May 30, 2017",1
its,"May 30, 2017",1
checkup,"May 30, 2017",1
a,"May 30, 2017",1
next,"May 30, 2017",1
threshold,"May 30, 2017",1
it,"May 30, 2017",1
safety,"May 30, 2017",1
Spaceport,"May 30, 2017",1
North,"May 30, 2017",1
return,"May 30, 2017",1
shoot,"May 30, 2017",1
7,"May 30, 2017",1
Falcon,"May 30, 2017",1
small,"May 30, 2017",1
wildfire,"May 30, 2017",1
Korean,"May 30, 2017",1
successful,"May 30, 2017",1
conducts,"May 30, 2017",1
U.S.,"May 30, 2017",1
pad,"May 30, 2017",1
flight,"May 30, 2017",1
Proton,"May 30, 2017",1
June,"May 30, 2017",1
crew,"May 30, 2017",1
Wilson,"May 30, 2018",1
delay,"May 30, 2018",1
Avanti,"May 30, 2018",1
weather,"May 30, 2018",1
response,"May 30, 2018",1
first,"May 30, 2018",1
fiber,"May 30, 2018",1
booster,"May 30, 2018",1
enterprise,"May 30, 2018",1
problem’,"May 30, 2018",1
P120,"May 30, 2018",1
the,"May 30, 2018",1
astrophysics,"May 30, 2018",1
Geospatial,"May 30, 2018",1
industry,"May 30, 2018",1
debate,"May 30, 2018",1
disaster,"May 30, 2018",1
maritime,"May 30, 2018",1
administrator:,"May 30, 2018",1
America’s,"May 30, 2018",1
operational,"May 30, 2018",1
define,"May 30, 2018",1
letter,"May 30, 2018",1
in,"May 30, 2018",1
next,"May 30, 2018",1
stage,"May 30, 2018",1
have,"May 30, 2018",1
RD-180,"May 30, 2018",1
and,"May 30, 2018",1
ViaSat-2,"May 30, 2018",1
Germany,"May 30, 2018",1
anomaly,"May 30, 2018",1
preps,"May 30, 2018",1
An,"May 30, 2018",1
headed,"May 30, 2018",1
trades,"May 30, 2018",1
insurance,"May 30, 2018",1
JPSS,"May 30, 2018",1
RF,"May 30, 2018",1
2022,"May 30, 2018",1
open,"May 30, 2018",1
Senate,"May 30, 2018",1
turbo,"May 30, 2018",1
NOAA,"May 30, 2018",1
security,"May 30, 2018",1
research,"May 30, 2018",1
upper,"May 30, 2018",1
data,"May 30, 2018",1
"radar,","May 30, 2018",1
big,"May 30, 2018",1
of,"May 30, 2018",1
June,"May 30, 2018",1
satellite,"May 30, 2018",1
request,"May 30, 2018",1
Democratizing,"May 30, 2018",1
Retiring,"May 30, 2018",1
carbon,"May 30, 2018",1
retirement,"May 30, 2018",1
Ariane,"May 30, 2018",1
"pumps,","May 30, 2018",1
claim,"May 30, 2018",1
SecAF,"May 30, 2018",1
declares,"May 30, 2018",1
DoD,"May 30, 2018",1
production,"May 30, 2018",1
drops,"May 30, 2018",1
confident,"May 30, 2018",1
CTO,"May 30, 2018",1
NASA’s,"May 30, 2018",1
Viasat,"May 30, 2018",1
Mattis:,"May 30, 2018",1
NASA,"May 30, 2018",1
6,"May 30, 2018",1
exploiting,"May 30, 2018",1
decadal,"May 30, 2018",1
antenna,"May 30, 2018",1
‘We,"May 30, 2018",1
Northrop,"May 30, 2019",1
beginning,"May 30, 2019",1
funding,"May 30, 2019",1
trio,"May 30, 2019",1
the,"May 30, 2019",1
over,"May 30, 2019",1
Inmarsat-7,"May 30, 2019",1
Airbus,"May 30, 2019",1
first,"May 30, 2019",1
anomaly,"May 30, 2019",1
motor,"May 30, 2019",1
test,"May 30, 2019",1
extends,"May 30, 2019",1
commercial,"May 30, 2019",1
period,"May 30, 2019",1
moon,"May 30, 2019",1
return,"May 30, 2019",1
OmegA’s,"May 30, 2019",1
after,"May 30, 2019",1
Bridenstine,"May 30, 2019",1
regulations,"May 30, 2019",1
says,"May 30, 2019",1
satellites,"May 30, 2019",1
rocket,"May 30, 2019",1
on,"May 30, 2019",1
launch,"May 30, 2019",1
build,"May 30, 2019",1
investigate,"May 30, 2019",1
comment,"May 30, 2019",1
only,"May 30, 2019",1
FAA,"May 30, 2019",1
debate,"May 30, 2019",1
Grumman,"May 30, 2019",1
2024,"May 30, 2019",1
of,"May 30, 2019",1
Space,"May 30, 2020",1
from,"May 30, 2020",1
Force,"May 30, 2020",1
should,"May 30, 2020",1
services,"May 30, 2020",1
lap,"May 30, 2020",1
military,"May 30, 2020",1
takes,"May 30, 2020",1
orbit,"May 30, 2020",1
expertise,"May 30, 2020",1
historic,"May 30, 2020",1
victory,"May 30, 2020",1
other,"May 30, 2020",1
|,"May 30, 2020",1
Op-ed,"May 30, 2020",1
bring,"May 30, 2020",1
Trump,"May 30, 2020",1
orbit,"May 30, 2021",1
invest,"May 30, 2021",1
than,"May 30, 2021",1
low-Earth,"May 30, 2021",1
more,"May 30, 2021",1
to,"May 30, 2021",1
DoD,"May 30, 2021",1
agencies,"May 30, 2021",1
in,"May 30, 2021",1
technologies,"May 30, 2021",1
$1,"May 30, 2021",1
billion,"May 30, 2021",1
space,"May 30, 2021",1
Force,"May 30, 2022",1
dust,"May 30, 2022",1
for,"May 30, 2022",1
winter,"May 30, 2022",1
funded,"May 30, 2022",1
identifies,"May 30, 2022",1
seek,"May 30, 2022",1
during,"May 30, 2022",1
“hunkering,"May 30, 2022",1
Lawmakers,"May 30, 2022",1
down”,"May 30, 2022",1
big,"May 30, 2022",1
‘responsive,"May 30, 2022",1
Martian,"May 30, 2022",1
in,"May 30, 2022",1
Ingenuity,"May 30, 2022",1
2022,"May 30, 2022",1
increase,"May 30, 2022",1
storms,"May 30, 2022",1
launches,"May 30, 2022",1
security,"May 30, 2022",1
national,"May 30, 2022",1
launch’,"May 30, 2022",1
another,"May 30, 2022",1
DoD,"May 30, 2022",1
2023,"May 30, 2022",1
Space,"May 30, 2022",1
agency,"May 30, 2023",1
satellite,"May 30, 2023",1
NASA,"May 30, 2023",1
SLS,"May 30, 2023",1
general,"May 30, 2023",1
engine,"May 30, 2023",1
arrive,"May 30, 2023",1
space,"May 30, 2023",1
prototype,"May 30, 2023",1
design,"May 30, 2023",1
passes,"May 30, 2023",1
booster,"May 30, 2023",1
and,"May 30, 2023",1
tests,"May 30, 2023",1
deep-space,"May 30, 2023",1
DARPA,"May 30, 2023",1
help,"May 30, 2023",1
tech,"May 30, 2023",1
companies,"May 30, 2023",1
orders,"May 30, 2023",1
review,"May 30, 2023",1
continue,"May 30, 2023",1
astronauts,"May 30, 2023",1
Northrop,"May 30, 2023",1
initiative,"May 30, 2023",1
programs,"May 30, 2023",1
station,"May 30, 2023",1
overruns,"May 30, 2023",1
broadband,"May 30, 2023",1
Accords,"May 30, 2023",1
LEO,"May 30, 2023",1
at,"May 30, 2023",1
Shenzhou-16,"May 30, 2023",1
inspector,"May 30, 2023",1
China’s,"May 30, 2023",1
critical,"May 30, 2023",1
signs,"May 30, 2023",1
Spain,"May 30, 2023",1
Artemis,"May 30, 2023",1
work,"May 30, 2023",1
classified,"May 30, 2023",1
launches,"May 30, 2023",1
faults,"May 30, 2023",1
Grumman’s,"May 30, 2023",1
radar,"May 30, 2023",1
Telesat,"May 30, 2023",1
Ka-Sat,"May 31, 2011",1
J.,"May 31, 2011",1
Up,"May 31, 2011",1
AsiaSat,"May 31, 2011",1
Cape,"May 31, 2011",1
as,"May 31, 2011",1
Orbiters,"May 31, 2011",1
Contract,"May 31, 2011",1
First,"May 31, 2011",1
Docked,"May 31, 2011",1
Expansion,"May 31, 2011",1
Broadband,"May 31, 2011",1
Soyuz,"May 31, 2011",1
Investing,"May 31, 2011",1
"Manager,","May 31, 2011",1
Tech,"May 31, 2011",1
Profile:,"May 31, 2011",1
at,"May 31, 2011",1
"Experiments,","May 31, 2011",1
Commercial,"May 31, 2011",1
SMART,"May 31, 2011",1
Pope,"May 31, 2011",1
Fly,"May 31, 2011",1
New,"May 31, 2011",1
ESA,"May 31, 2011",1
Million,"May 31, 2011",1
of,"May 31, 2011",1
to,"May 31, 2011",1
"Hughes,","May 31, 2011",1
Crew,"May 31, 2011",1
DWSS,"May 31, 2011",1
Vatican-to-ISS,"May 31, 2011",1
Market,"May 31, 2011",1
Europe’s,"May 31, 2011",1
Enters,"May 31, 2011",1
Critical,"May 31, 2011",1
Anchor,"May 31, 2011",1
Have,"May 31, 2011",1
Qioptiq,"May 31, 2011",1
Shuttle,"May 31, 2011",1
General,"May 31, 2011",1
Situational,"May 31, 2011",1
Initiates,"May 31, 2011",1
European,"May 31, 2011",1
Missile,"May 31, 2011",1
Service,"May 31, 2011",1
Venture,"May 31, 2011",1
Germany,"May 31, 2011",1
David,"May 31, 2011",1
Funds,"May 31, 2011",1
Army,"May 31, 2011",1
Grumman,"May 31, 2011",1
SpaceX,"May 31, 2011",1
Slated,"May 31, 2011",1
Slashes,"May 31, 2011",1
Photographs,"May 31, 2011",1
Call,"May 31, 2011",1
Proposal,"May 31, 2011",1
Congress,"May 31, 2011",1
Missiles,"May 31, 2011",1
"Orbital,","May 31, 2011",1
Hong,"May 31, 2011",1
$429.9,"May 31, 2011",1
"Rings,","May 31, 2011",1
Defense,"May 31, 2011",1
through,"May 31, 2011",1
for,"May 31, 2011",1
if,"May 31, 2011",1
Technology,"May 31, 2011",1
Earth,"May 31, 2011",1
Wins,"May 31, 2011",1
Kong,"May 31, 2011",1
Moon-bound,"May 31, 2011",1
Makes,"May 31, 2011",1
"France,","May 31, 2011",1
Cremains,"May 31, 2011",1
in,"May 31, 2011",1
Patriot,"May 31, 2011",1
Agency,"May 31, 2011",1
Canaveral,"May 31, 2011",1
Modification,"May 31, 2011",1
Delivered,"May 31, 2011",1
Order,"May 31, 2011",1
Predicted,"May 31, 2011",1
Would,"May 31, 2011",1
Wedding,"May 31, 2011",1
R&D,"May 31, 2011",1
Awareness,"May 31, 2011",1
on,"May 31, 2011",1
Spinoffs,"May 31, 2011",1
Benedict,"May 31, 2011",1
Sounding,"May 31, 2011",1
Heats,"May 31, 2011",1
Northrop,"May 31, 2011",1
Thaicom,"May 31, 2011",1
GRAIL,"May 31, 2011",1
XVI,"May 31, 2011",1
Loss,"May 31, 2011",1
ExoMars,"May 31, 2012",1
Sources,"May 31, 2012",1
Splashes,"May 31, 2012",1
13,"May 31, 2012",1
Hopes,"May 31, 2012",1
of,"May 31, 2012",1
on,"May 31, 2012",1
Europe,"May 31, 2012",1
NuSTAR,"May 31, 2012",1
Set,"May 31, 2012",1
in,"May 31, 2012",1
Test,"May 31, 2012",1
its,"May 31, 2012",1
June,"May 31, 2012",1
X-ray,"May 31, 2012",1
Dragon,"May 31, 2012",1
NASA,"May 31, 2012",1
SpaceX,"May 31, 2012",1
"Pacific,","May 31, 2012",1
Flight,"May 31, 2012",1
Patchwork,"May 31, 2012",1
Down,"May 31, 2012",1
Pinning,"May 31, 2012",1
Historic,"May 31, 2012",1
Telescope,"May 31, 2012",1
Funding,"May 31, 2012",1
Ending,"May 31, 2012",1
Space,"May 31, 2012",1
for,"May 31, 2012",1
Launch,"May 31, 2012",1
Capsule,"May 31, 2012",1
for,"May 31, 2013",1
and,"May 31, 2013",1
Collapse,"May 31, 2013",1
USGS,"May 31, 2013",1
Five-Year,"May 31, 2013",1
Lessons,"May 31, 2013",1
Takes,"May 31, 2013",1
Uncertainty,"May 31, 2013",1
Boeing,"May 31, 2013",1
First,"May 31, 2013",1
Milestones,"May 31, 2013",1
Holds,"May 31, 2013",1
ESA-Roscosmos,"May 31, 2013",1
Weather,"May 31, 2013",1
Could,"May 31, 2013",1
Partnership,"May 31, 2013",1
Says,"May 31, 2013",1
Landsat,"May 31, 2013",1
Reach,"May 31, 2013",1
Funding,"May 31, 2013",1
Commercial,"May 31, 2013",1
U.S.-Taiwan,"May 31, 2013",1
Satellite,"May 31, 2013",1
Costs,"May 31, 2013",1
Hobble,"May 31, 2013",1
Spacecraft,"May 31, 2013",1
8,"May 31, 2013",1
Will,"May 31, 2013",1
Launch,"May 31, 2013",1
Reusable,"May 31, 2013",1
Control,"May 31, 2013",1
Slash,"May 31, 2013",1
Vehicle,"May 31, 2013",1
Stage,"May 31, 2013",1
Chief,"May 31, 2013",1
up,"May 31, 2016",1
off,"May 31, 2016",1
underwriters,"May 31, 2016",1
mars,"May 31, 2016",1
ILA,"May 31, 2016",1
takes,"May 31, 2016",1
Show,"May 31, 2016",1
Permira,"May 31, 2016",1
Falcon,"May 31, 2016",1
employees,"May 31, 2016",1
Week,"May 31, 2016",1
stage,"May 31, 2016",1
sale,"May 31, 2016",1
development,"May 31, 2016",1
The,"May 31, 2016",1
fleet,"May 31, 2016",1
lays,"May 31, 2016",1
Ahead,"May 31, 2016",1
puts,"May 31, 2016",1
operator,"May 31, 2016",1
Soyuz,"May 31, 2016",1
successful,"May 31, 2016",1
launch,"May 31, 2016",1
the,"May 31, 2016",1
9,"May 31, 2016",1
road,"May 31, 2016",1
engine,"May 31, 2016",1
|,"May 31, 2016",1
U.S.,"May 31, 2016",1
for,"May 31, 2016",1
recess;,"May 31, 2016",1
“irregularity”,"May 31, 2016",1
reusability,"May 31, 2016",1
focus,"May 31, 2016",1
SpaceX,"May 31, 2016",1
Air,"May 31, 2016",1
brief,"May 31, 2016",1
flight,"May 31, 2016",1
Glonass,"May 31, 2016",1
upper,"May 31, 2016",1
Berlin,"May 31, 2016",1
ABS,"May 31, 2016",1
XCOR,"May 31, 2016",1
Congress,"May 31, 2016",1
rolls,"May 31, 2017",1
favorable,"May 31, 2017",1
9,"May 31, 2017",1
aircraft,"May 31, 2017",1
giant,"May 31, 2017",1
Stratolaunch,"May 31, 2017",1
looking,"May 31, 2017",1
for,"May 31, 2017",1
Falcon,"May 31, 2017",1
Thursday,"May 31, 2017",1
out,"May 31, 2017",1
Weather,"May 31, 2017",1
launch,"May 31, 2017",1
SpaceX,"May 31, 2017",1
SOFIA,"May 31, 2018",1
sidelines,"May 31, 2018",1
effort,"May 31, 2018",1
argue,"May 31, 2018",1
after,"May 31, 2018",1
Force?,"May 31, 2018",1
maintenance,"May 31, 2018",1
Solar,"May 31, 2018",1
satellite,"May 31, 2018",1
extended,"May 31, 2018",1
in,"May 31, 2018",1
constellations,"May 31, 2018",1
Space,"May 31, 2018",1
low,"May 31, 2018",1
observations,"May 31, 2018",1
orbit,"May 31, 2018",1
Apstar-6,"May 31, 2018",1
a,"May 31, 2018",1
array,"May 31, 2018",1
begin,"May 31, 2018",1
on,"May 31, 2018",1
glitch,"May 31, 2018",1
some,"May 31, 2018",1
“Space,"May 31, 2018",1
military,"May 31, 2018",1
"instead,","May 31, 2018",1
Guard”,"May 31, 2018",1
Create,"May 31, 2018",1
build,"May 31, 2018",1
DARPA,"May 31, 2018",1
resumes,"May 31, 2018",1
new,"May 31, 2018",1
transponders,"May 31, 2018",1
Earth,"May 31, 2018",1
First,"May 31, 2019",1
markets,"May 31, 2019",1
NASA,"May 31, 2019",1
60,"May 31, 2019",1
reveals,"May 31, 2019",1
wide,"May 31, 2019",1
Proton,"May 31, 2019",1
commercialization,"May 31, 2019",1
studies,"May 31, 2019",1
communications,"May 31, 2019",1
companies,"May 31, 2019",1
far,"May 31, 2019",1
Starlink,"May 31, 2019",1
Op-ed,"May 31, 2019",1
on,"May 31, 2019",1
payloads,"May 31, 2019",1
Vigoride,"May 31, 2019",1
demand,"May 31, 2019",1
begins,"May 31, 2019",1
service,"May 31, 2019",1
Momentus,"May 31, 2019",1
three,"May 31, 2019",1
space,"May 31, 2019",1
satellites,"May 31, 2019",1
range,"May 31, 2019",1
year,"May 31, 2019",1
Extended,"May 31, 2019",1
so,"May 31, 2019",1
Gazprom,"May 31, 2019",1
SpaceX,"May 31, 2019",1
and,"May 31, 2019",1
launches,"May 31, 2019",1
awards,"May 31, 2019",1
LEO,"May 31, 2019",1
says,"May 31, 2019",1
leadership,"May 31, 2019",1
functioning,"May 31, 2019",1
satellite,"May 31, 2019",1
Line,"May 31, 2019",1
moon,"May 31, 2019",1
plans,"May 31, 2019",1
|,"May 31, 2019",1
California,"May 31, 2019",1
all,"May 31, 2019",1
American,"May 31, 2019",1
show,"May 31, 2019",1
contracts,"May 31, 2019",1
for,"May 31, 2019",1
land,"May 31, 2019",1
long,"May 31, 2020",1
back,"May 31, 2020",1
pulling,"May 31, 2020",1
the,"May 31, 2020",1
capital,"May 31, 2020",1
run’,"May 31, 2020",1
with,"May 31, 2020",1
Crew,"May 31, 2020",1
for,"May 31, 2020",1
but,"May 31, 2020",1
‘in,"May 31, 2020",1
docks,"May 31, 2020",1
Voyager,"May 31, 2020",1
Dragon,"May 31, 2020",1
Venture,"May 31, 2020",1
ISS,"May 31, 2020",1
project,"May 31, 2021",1
hope,"May 31, 2021",1
"Russia,","May 31, 2021",1
race,"May 31, 2021",1
Uncovering,"May 31, 2021",1
Arctic,"May 31, 2021",1
base,"May 31, 2021",1
Hidden,"May 31, 2021",1
for,"May 31, 2021",1
moon?,"May 31, 2021",1
will,"May 31, 2021",1
moon,"May 31, 2021",1
partners,"May 31, 2021",1
Who,"May 31, 2021",1
China,"May 31, 2021",1
secure,"May 31, 2021",1
SpaceX,"May 31, 2021",1
