word_title,date,count
ULA,"October 2, 2018",1
focus,"October 2, 2018",1
got,"October 2, 2018",1
ISIS,"October 2, 2018",1
the,"October 2, 2018",1
like,"October 2, 2018",1
agency,"October 2, 2018",1
plans,"October 2, 2018",1
Gateway,"October 2, 2018",1
But,"October 2, 2018",1
skeptical,"October 2, 2018",1
Is,"October 2, 2018",1
unicorn?,"October 2, 2018",1
in,"October 2, 2018",1
ViaSat-3,"October 2, 2018",1
Probably,"October 2, 2018",1
about,"October 2, 2018",1
Australia’s,"October 2, 2018",1
interest,"October 2, 2018",1
procured,"October 2, 2018",1
odds.,"October 2, 2018",1
show,"October 2, 2018",1
launch,"October 2, 2018",1
you’ve,"October 2, 2018",1
planetary,"October 2, 2019",1
2019,"October 2, 2019",1
crewed,"October 2, 2019",1
may,"October 2, 2019",1
year’s,"October 2, 2019",1
Azerspace-2,"October 2, 2019",1
wake,"October 2, 2019",1
scoping,"October 2, 2019",1
new,"October 2, 2019",1
Virgin,"October 2, 2019",1
completes,"October 2, 2019",1
technologist,"October 2, 2019",1
could,"October 2, 2019",1
suborbital,"October 2, 2019",1
"merger,","October 2, 2019",1
80%,"October 2, 2019",1
satellite,"October 2, 2019",1
messages,"October 2, 2019",1
Former,"October 2, 2019",1
Maxar,"October 2, 2019",1
satellites,"October 2, 2019",1
chief,"October 2, 2019",1
JPL,"October 2, 2019",1
flights,"October 2, 2019",1
the,"October 2, 2019",1
lead,"October 2, 2019",1
relay,"October 2, 2019",1
an,"October 2, 2019",1
In,"October 2, 2019",1
Force,"October 2, 2019",1
Technologies,"October 2, 2019",1
into,"October 2, 2019",1
NASA,"October 2, 2019",1
mission,"October 2, 2019",1
ventures,"October 2, 2019",1
exploration,"October 2, 2019",1
miss,"October 2, 2019",1
tiny,"October 2, 2019",1
seeks,"October 2, 2019",1
Origin,"October 2, 2019",1
Swarm,"October 2, 2019",1
reaches,"October 2, 2019",1
by,"October 2, 2019",1
Air,"October 2, 2019",1
Newtec,"October 2, 2019",1
weaving,"October 2, 2019",1
components,"October 2, 2019",1
evolving,"October 2, 2019",1
small,"October 2, 2019",1
Blue,"October 2, 2019",1
L3Harris,"October 2, 2019",1
Italian,"October 2, 2019",1
fill,"October 2, 2019",1
rate,"October 2, 2019",1
fly,"October 2, 2019",1
SATCOM,"October 2, 2019",1
launchers,"October 2, 2019",1
Engineering,"October 2, 2019",1
research,"October 2, 2019",1
DARPA,"October 2, 2019",1
end,"October 2, 2019",1
role,"October 2, 2019",1
purchase •,"October 2, 2019",1
goal,"October 2, 2019",1
for,"October 2, 2019",1
Galactic,"October 2, 2019",1
ST,"October 2, 2019",1
program,"October 2, 2019",1
expanded,"October 2, 2019",1
business,"October 2, 2019",1
cargo,"October 2, 2020",1
with,"October 2, 2020",1
ahead,"October 2, 2020",1
Bankruptcy,"October 2, 2020",1
spacecraft,"October 2, 2020",1
Skykraft,"October 2, 2020",1
safety,"October 2, 2020",1
NASA,"October 2, 2020",1
to,"October 2, 2020",1
sale,"October 2, 2020",1
flight,"October 2, 2020",1
forges,"October 2, 2020",1
selects,"October 2, 2020",1
ID,"October 2, 2020",1
Mecano,"October 2, 2020",1
astronauts,"October 2, 2020",1
panel,"October 2, 2020",1
Antares,"October 2, 2020",1
new,"October 2, 2020",1
OneWeb,"October 2, 2020",1
schedule,"October 2, 2020",1
about,"October 2, 2020",1
Cygnus,"October 2, 2020",1
court,"October 2, 2020",1
raises,"October 2, 2020",1
Starliner,"October 2, 2020",1
launches,"October 2, 2020",1
China,"October 2, 2020",1
doubts,"October 2, 2020",1
test,"October 2, 2020",1
Momentus,"October 2, 2020",1
18,"October 2, 2020",1
of,"October 2, 2020",1
agreements,"October 2, 2020",1
approves,"October 2, 2020",1
construction,"October 2, 2020",1
and,"October 2, 2020",1
as,"October 2, 2021",1
Millennium,"October 2, 2021",1
support,"October 2, 2021",1
for,"October 2, 2021",1
sees,"October 2, 2021",1
Force,"October 2, 2021",1
satellites,"October 2, 2021",1
wins,"October 2, 2021",1
demonstration,"October 2, 2021",1
Launchspace,"October 2, 2021",1
usual,"October 2, 2021",1
ISS,"October 2, 2021",1
opportunities,"October 2, 2021",1
industry,"October 2, 2021",1
business,"October 2, 2021",1
defense,"October 2, 2021",1
in,"October 2, 2021",1
missile,"October 2, 2021",1
won’t,"October 2, 2021",1
with,"October 2, 2021",1
says,"October 2, 2021",1
meeting,"October 2, 2021",1
be,"October 2, 2021",1
CASIS,"October 2, 2021",1
back,"October 2, 2022",1
pushes,"October 2, 2022",1
November,"October 2, 2022",1
Artemis,"October 2, 2022",1
NASA,"October 2, 2022",1
1,"October 2, 2022",1
to,"October 2, 2022",1
launch,"October 2, 2022",1
Spy,"October 20, 2009",1
Endorses,"October 20, 2009",1
with,"October 20, 2009",1
Augustine,"October 20, 2009",1
at,"October 20, 2009",1
1,"October 20, 2009",1
Official,"October 20, 2009",1
Sat,"October 20, 2009",1
Ares,"October 20, 2009",1
Capability,"October 20, 2009",1
Intelligence,"October 20, 2009",1
Hints,"October 20, 2009",1
U.S.,"October 20, 2009",1
Panelist,"October 20, 2009",1
Sticking,"October 20, 2009",1
a,"October 20, 2010",1
of,"October 20, 2010",1
Passing,"October 20, 2010",1
Olmstead:,"October 20, 2010",1
Dean,"October 20, 2010",1
Pioneer,"October 20, 2010",1
The,"October 20, 2010",1
Long-awaited,"October 20, 2011",1
DSL,"October 20, 2011",1
is,"October 20, 2011",1
Touted,"October 20, 2011",1
As,"October 20, 2011",1
"Competitor,","October 20, 2011",1
"ViaSat-1,","October 20, 2011",1
in,"October 20, 2011",1
Orbit,"October 20, 2011",1
Invokes,"October 20, 2014",1
an,"October 20, 2014",1
China’s,"October 20, 2014",1
Launch,"October 20, 2014",1
Martin,"October 20, 2014",1
Post,"October 20, 2014",1
Boeing,"October 20, 2014",1
Make,"October 20, 2014",1
Rep.,"October 20, 2014",1
Plans,"October 20, 2014",1
than,"October 20, 2014",1
‘Tantalizing’,"October 20, 2014",1
"(R-Ala.),","October 20, 2014",1
‘Gecko’,"October 20, 2014",1
Sensors,"October 20, 2014",1
Zulkosky,"October 20, 2014",1
Home,"October 20, 2014",1
Staffer,"October 20, 2014",1
Probe,"October 20, 2014",1
Case,"October 20, 2014",1
Rogers,"October 20, 2014",1
‘Dumping’,"October 20, 2014",1
"Chairman,","October 20, 2014",1
French,"October 20, 2014",1
To,"October 20, 2014",1
Former,"October 20, 2014",1
Data,"October 20, 2014",1
Ann,"October 20, 2014",1
"Air,","October 20, 2014",1
to,"October 20, 2014",1
subcommittee,"October 20, 2014",1
Results,"October 20, 2014",1
Lockheed,"October 20, 2014",1
and,"October 20, 2014",1
Named,"October 20, 2014",1
First,"October 20, 2014",1
USAF,"October 20, 2014",1
‘Godzilla’,"October 20, 2014",1
MDA,"October 20, 2014",1
forces,"October 20, 2014",1
Exec,"October 20, 2014",1
Leaving,"October 20, 2014",1
Station,"October 20, 2014",1
Jason-2,"October 20, 2014",1
Astronaut,"October 20, 2014",1
Rendezvous,"October 20, 2014",1
El,"October 20, 2014",1
Niño,"October 20, 2014",1
Showcase,"October 20, 2014",1
Editorial,"October 20, 2014",1
Test,"October 20, 2014",1
the,"October 20, 2014",1
That’s,"October 20, 2014",1
Marshals,"October 20, 2014",1
Beams,"October 20, 2014",1
6,"October 20, 2014",1
Mike,"October 20, 2014",1
Foretell,"October 20, 2014",1
Profile,"October 20, 2014",1
Services,"October 20, 2014",1
Official,"October 20, 2014",1
New,"October 20, 2014",1
Ariane,"October 20, 2014",1
Market,"October 20, 2014",1
Tracking,"October 20, 2014",1
Armed,"October 20, 2014",1
More,"October 20, 2014",1
Conclave,"October 20, 2014",1
Provides,"October 20, 2014",1
strategic,"October 20, 2014",1
Sea,"October 20, 2014",1
Senate,"October 20, 2014",1
House,"October 20, 2014",1
Build,"October 20, 2015",1
Orbit,"October 20, 2015",1
Chief,"October 20, 2015",1
Heliophysics,"October 20, 2015",1
Assurance,"October 20, 2015",1
Presses,"October 20, 2015",1
Set,"October 20, 2015",1
Lurking,"October 20, 2015",1
Setbacks,"October 20, 2015",1
Financial,"October 20, 2015",1
Tech,"October 20, 2015",1
Deal,"October 20, 2015",1
Launch,"October 20, 2015",1
Health,"October 20, 2015",1
Your,"October 20, 2015",1
Tied,"October 20, 2015",1
with,"October 20, 2015",1
Despite,"October 20, 2015",1
Intelsat,"October 20, 2015",1
From,"October 20, 2015",1
B612,"October 20, 2015",1
as,"October 20, 2015",1
Intent,"October 20, 2015",1
Transfer,"October 20, 2015",1
New,"October 20, 2015",1
Small,"October 20, 2015",1
Tuesday,"October 20, 2015",1
Half,"October 20, 2015",1
Proton,"October 20, 2015",1
to,"October 20, 2015",1
APT,"October 20, 2015",1
Ahead,"October 20, 2015",1
Orders,"October 20, 2015",1
Mission,"October 20, 2015",1
2016,"October 20, 2015",1
Officer,"October 20, 2015",1
Unofficial,"October 20, 2015",1
Asteroid,"October 20, 2015",1
"Russia,","October 20, 2015",1
Apstar-9,"October 20, 2015",1
Following,"October 20, 2015",1
Resigns,"October 20, 2015",1
Azercosmos,"October 20, 2015",1
Good,"October 20, 2015",1
Explorer,"October 20, 2015",1
Solicitation,"October 20, 2015",1
Radar,"October 20, 2015",1
SSL,"October 20, 2015",1
Turksat-4B,"October 20, 2015",1
about,"October 20, 2015",1
Reaches,"October 20, 2015",1
Luch,"October 20, 2015",1
To,"October 20, 2015",1
First,"October 20, 2015",1
Briefing,"October 20, 2015",1
safe,"October 20, 2016",1
lander,"October 20, 2016",1
feared,"October 20, 2016",1
but,"October 20, 2016",1
"orbit,","October 20, 2016",1
goes,"October 20, 2016",1
into,"October 20, 2016",1
mode,"October 20, 2016",1
lost,"October 20, 2016",1
Mars,"October 20, 2016",1
ExoMars,"October 20, 2016",1
spacecraft,"October 20, 2016",1
Juno,"October 20, 2016",1
Europe’s,"October 20, 2016",1
enters,"October 20, 2016",1
missile,"October 20, 2017",1
3D-printed,"October 20, 2017",1
warning,"October 20, 2017",1
parts,"October 20, 2017",1
in,"October 20, 2017",1
about,"October 20, 2017",1
FAA,"October 20, 2017",1
plans,"October 20, 2017",1
to,"October 20, 2017",1
Telesat’s,"October 20, 2017",1
for,"October 20, 2017",1
Hudson,"October 20, 2017",1
wave,"October 20, 2017",1
by,"October 20, 2017",1
mission,"October 20, 2017",1
investor,"October 20, 2017",1
LEO,"October 20, 2017",1
Erwin,"October 20, 2017",1
aerospace,"October 20, 2017",1
time,"October 20, 2017",1
guidance,"October 20, 2017",1
NASA,"October 20, 2017",1
new,"October 20, 2017",1
budget,"October 20, 2017",1
mega-constellation,"October 20, 2017",1
Q&A,"October 20, 2017",1
opens,"October 20, 2017",1
XCOR,"October 20, 2017",1
running,"October 20, 2017",1
prepares,"October 20, 2017",1
design,"October 20, 2017",1
WFIRST,"October 20, 2017",1
|,"October 20, 2017",1
seeks,"October 20, 2017",1
impasse,"October 20, 2017",1
out,"October 20, 2017",1
satellites,"October 20, 2017",1
up,"October 20, 2017",1
delayed,"October 20, 2017",1
Production,"October 20, 2017",1
changes,"October 20, 2017",1
cost-cutting,"October 20, 2017",1
find,"October 20, 2017",1
likely,"October 20, 2017",1
Ariane,"October 20, 2018",1
launches,"October 20, 2018",1
to,"October 20, 2018",1
5,"October 20, 2018",1
BepiColombo,"October 20, 2018",1
Mercury,"October 20, 2018",1
Air,"October 20, 2019",1
National,"October 20, 2019",1
Boeing’s,"October 20, 2019",1
"world,","October 20, 2019",1
seeks,"October 20, 2019",1
Congress,"October 20, 2019",1
Artemis,"October 20, 2019",1
Washington,"October 20, 2019",1
Defense,"October 20, 2019",1
could,"October 20, 2019",1
wants,"October 20, 2019",1
"issues,","October 20, 2019",1
|,"October 20, 2019",1
stealthy,"October 20, 2019",1
program,"October 20, 2019",1
International,"October 20, 2019",1
big,"October 20, 2019",1
reviewing,"October 20, 2019",1
a,"October 20, 2019",1
Security,"October 20, 2019",1
Astronautical,"October 20, 2019",1
DoD’s,"October 20, 2019",1
challenge,"October 20, 2019",1
projects,"October 20, 2019",1
"antennas,","October 20, 2019",1
in,"October 20, 2019",1
years,"October 20, 2019",1
and,"October 20, 2019",1
handheld,"October 20, 2019",1
join,"October 20, 2019",1
for,"October 20, 2019",1
brings,"October 20, 2019",1
navigation,"October 20, 2019",1
primes,"October 20, 2019",1
Force,"October 20, 2019",1
blood,"October 20, 2019",1
Japan,"October 20, 2019",1
chance,"October 20, 2019",1
Innovation,"October 20, 2019",1
five,"October 20, 2019",1
bid,"October 20, 2019",1
be,"October 20, 2019",1
On,"October 20, 2019",1
real,"October 20, 2019",1
New,"October 20, 2019",1
ready,"October 20, 2019",1
political,"October 20, 2019",1
devices,"October 20, 2019",1
"WGS-11,","October 20, 2019",1
Unit,"October 20, 2019",1
talent,"October 20, 2020",1
back,"October 20, 2020",1
Kepler,"October 20, 2020",1
more,"October 20, 2020",1
House,"October 20, 2020",1
announce,"October 20, 2020",1
track,"October 20, 2020",1
should,"October 20, 2020",1
group,"October 20, 2020",1
remains,"October 20, 2020",1
broadband,"October 20, 2020",1
recruiting,"October 20, 2020",1
the,"October 20, 2020",1
centers ,"October 20, 2020",1
launches,"October 20, 2020",1
agreement,"October 20, 2020",1
with,"October 20, 2020",1
fighting,"October 20, 2020",1
Lockheed,"October 20, 2020",1
platform,"October 20, 2020",1
retaining,"October 20, 2020",1
provide,"October 20, 2020",1
OpenSpace,"October 20, 2020",1
"SpaceX,","October 20, 2020",1
OSIRIS-REx,"October 20, 2020",1
Martin,"October 20, 2020",1
service,"October 20, 2020",1
Op-ed,"October 20, 2020",1
mold,"October 20, 2020",1
Agency,"October 20, 2020",1
mobile,"October 20, 2020",1
of,"October 20, 2020",1
JWST,"October 20, 2020",1
|,"October 20, 2020",1
teams,"October 20, 2020",1
2021,"October 20, 2020",1
Bipartisan,"October 20, 2020",1
data,"October 20, 2020",1
SES,"October 20, 2020",1
contract,"October 20, 2020",1
executives,"October 20, 2020",1
October,"October 20, 2020",1
systems,"October 20, 2020",1
Microsoft’s,"October 20, 2020",1
touches,"October 20, 2020",1
Kratos,"October 20, 2020",1
in,"October 20, 2020",1
Development,"October 20, 2020",1
break,"October 20, 2020",1
Caucus,"October 20, 2020",1
down,"October 20, 2020",1
unveils,"October 20, 2020",1
ULA,"October 20, 2020",1
Microsoft,"October 20, 2020",1
ground,"October 20, 2020",1
Momentus,"October 20, 2020",1
make,"October 20, 2020",1
lawmakers,"October 20, 2020",1
launch,"October 20, 2020",1
Azure,"October 20, 2020",1
asteroid,"October 20, 2020",1
commend,"October 20, 2020",1
against,"October 20, 2020",1
adaptable,"October 20, 2020",1
‘dashboard’,"October 20, 2021",1
retain,"October 20, 2021",1
‘rocket,"October 20, 2021",1
for,"October 20, 2021",1
progress,"October 20, 2021",1
threats,"October 20, 2021",1
the,"October 20, 2021",1
participation,"October 20, 2021",1
Space,"October 20, 2021",1
lack,"October 20, 2021",1
name,"October 20, 2021",1
Air,"October 20, 2021",1
cargo’,"October 20, 2021",1
Activity,"October 20, 2021",1
develop,"October 20, 2021",1
2022,"October 20, 2021",1
civil,"October 20, 2021",1
new,"October 20, 2021",1
Senate,"October 20, 2021",1
step,"October 20, 2021",1
From,"October 20, 2021",1
appropriators,"October 20, 2021",1
security,"October 20, 2021",1
Dots,"October 20, 2021",1
Force,"October 20, 2021",1
Rhea,"October 20, 2021",1
military,"October 20, 2021",1
Connecting,"October 20, 2021",1
CEO,"October 20, 2021",1
orbits,"October 20, 2021",1
Blue,"October 20, 2021",1
Eutelsat,"October 20, 2021",1
cislunar,"October 20, 2021",1
program,"October 20, 2021",1
Origin,"October 20, 2021",1
decision,"October 20, 2021",1
eyes,"October 20, 2021",1
JWST,"October 20, 2021",1
of,"October 20, 2021",1
Belmer,"October 20, 2021",1
Rodolphe,"October 20, 2021",1
U.S.,"October 20, 2021",1
NASA,"October 20, 2021",1
frustrated,"October 20, 2021",1
pose,"October 20, 2021",1
defends,"October 20, 2021",1
on,"October 20, 2021",1
|,"October 20, 2021",1
Crowded,"October 20, 2021",1
awareness,"October 20, 2021",1
down,"October 20, 2021",1
as,"October 20, 2021",1
with,"October 20, 2021",1
test,"October 20, 2022",1
expands,"October 20, 2022",1
tries,"October 20, 2022",1
for,"October 20, 2022",1
operators,"October 20, 2022",1
leaf,"October 20, 2022",1
retrograde,"October 20, 2022",1
Stennis,"October 20, 2022",1
geostationary,"October 20, 2022",1
China,"October 20, 2022",1
procurement,"October 20, 2022",1
orbit,"October 20, 2022",1
wave,"October 20, 2022",1
facilities,"October 20, 2022",1
capacity,"October 20, 2022",1
looked,"October 20, 2022",1
over,"October 20, 2022",1
Force,"October 20, 2022",1
new,"October 20, 2022",1
turn,"October 20, 2022",1
of,"October 20, 2022",1
moon,"October 20, 2022",1
Asia’s,"October 20, 2022",1
Relativity,"October 20, 2022",1
two,"October 20, 2022",1
moves,"October 20, 2022",1
missions,"October 20, 2022",1
via,"October 20, 2022",1
9,"October 20, 2022",1
engine,"October 20, 2022",1
putting,"October 20, 2022",1
ESA,"October 20, 2022",1
Falcon,"October 20, 2022",1
up,"October 20, 2022",1
Satellite,"October 20, 2022",1
tidal,"October 20, 2022",1
gear,"October 20, 2022",1
monitoring,"October 20, 2022",1
the,"October 20, 2022",1
as,"October 21, 2009",1
"Launch,","October 21, 2009",1
Tech,"October 21, 2009",1
for,"October 21, 2009",1
Funding,"October 21, 2009",1
Cites,"October 21, 2009",1
Issues,"October 21, 2009",1
NRO,"October 21, 2009",1
Carlson,"October 21, 2009",1
ESA Policy,"October 21, 2010",1
Contracts,"October 21, 2010",1
ContractsCom,"October 21, 2010",1
the,"October 21, 2010",1
Access,"October 21, 2010",1
International,"October 21, 2010",1
Broadens,"October 21, 2010",1
Space,"October 21, 2010",1
European,"October 21, 2010",1
to,"October 21, 2010",1
Station,"October 21, 2010",1
Com,"October 21, 2010",1
Funds,"October 21, 2011",1
Schedule,"October 21, 2011",1
Pushed,"October 21, 2011",1
Team,"October 21, 2011",1
Cygnus,"October 21, 2011",1
Avert,"October 21, 2011",1
2011,"October 21, 2011",1
European,"October 21, 2011",1
Webb,"October 21, 2011",1
to,"October 21, 2011",1
Two,"October 21, 2011",1
Stance,"October 21, 2011",1
from,"October 21, 2011",1
Redirected,"October 21, 2011",1
and,"October 21, 2011",1
Telescope,"October 21, 2011",1
of,"October 21, 2011",1
Satellite,"October 21, 2011",1
Softens,"October 21, 2011",1
After,"October 21, 2011",1
Orbital,"October 21, 2011",1
SpaceX,"October 21, 2011",1
NASA,"October 21, 2011",1
Debut,"October 21, 2011",1
Galileo,"October 21, 2011",1
Lofts,"October 21, 2011",1
Furloughs,"October 21, 2011",1
for,"October 21, 2011",1
Taurus,"October 21, 2011",1
Pinging,"October 21, 2011",1
Review,"October 21, 2011",1
One,"October 21, 2011",1
Debuts,"October 21, 2011",1
Revises,"October 21, 2011",1
Back,"October 21, 2011",1
Spaceport,"October 21, 2011",1
Day,"October 21, 2011",1
NPP,"October 21, 2011",1
Satellites,"October 21, 2011",1
Soyuz,"October 21, 2011",1
Launch,"October 21, 2011",1
To,"October 21, 2011",1
2,"October 21, 2011",1
in,"October 21, 2011",1
"Software,","October 21, 2011",1
